1575009299,65,0
1575009299,59,0
1575009299,51,0
1575009299,36,0
1575009299,24,0
1575009299,5202,0
1575009299,84,0
1575009299,86,0
1575009299,84,0
1575009299,58,0
1575009299,70,0
1575009299,59,0
1575009299,48,0
1575009299,38,0
1575009299,572,571
1575009299,623,622
1575009299,602,601
1575009299,284,283
1575009299,294,293
1575009299,284,283
1575009299,282,281
1575009299,264,263
1575009299,275,274
1575009299,354,353
1575009299,323,322
1575009299,291,290
1575009299,301,300
1575009299,366,365
1575009299,382,381
1575009299,446,445
1575009299,320,319
1575009299,613,612
1575009299,303,302
1575009299,295,294
1575009299,285,284
1575009299,295,294
1575009299,289,288
1575009299,293,292
1575009299,360,359
1575009299,292,291
1575009299,499,498
1575009299,423,422
1575009299,292,291
1575009299,498,497
1575009299,298,297
1575009299,410,409
1575009299,394,393
1575009299,337,336
1575009299,325,324
1575009299,403,402
1575009299,358,357
1575009299,313,312
1575009299,283,282
1575009299,284,283
1575009299,278,277
1575009299,440,439
1575009299,368,367
1575009299,419,418
1575009299,383,382
1575009299,332,331
1575009299,341,340
1575009299,639,638
1575009299,523,522
1575009299,291,290
1575009299,293,292
1575009299,296,295
1575009299,305,304
1575009299,307,306
1575009299,612,611
1575009299,267,266
1575009299,282,281
1575009299,316,315
1575009299,337,336
1575009299,507,506
1575009299,545,544
1575009299,287,286
1575009299,288,287
1575009299,614,613
1575009299,275,274
1575009299,288,287
1575009299,286,285
1575009299,293,292
1575009299,287,286
1575009299,276,275
1575009299,276,275
1575009299,289,288
1575009299,288,287
1575009299,359,358
1575009299,350,349
1575009299,462,461
1575009299,348,347
1575009299,351,350
1575009299,541,540
1575009299,602,601
1575009299,372,371
1575009299,297,296
1575009299,285,284
1575009299,291,290
1575009299,292,291
1575009299,288,287
1575009299,334,333
1575009299,296,295
1575009299,373,372
1575009299,364,363
1575009299,382,381
1575009299,374,373
1575009299,469,468
1575009299,615,614
1575009299,477,476
1575009299,282,281
1575009299,427,426
1575009299,397,396
1575009299,329,328
1575009299,330,329
1575009299,318,317
1575009299,321,320
1575009299,281,280
1575009299,280,279
1575009299,369,368
1575009299,359,358
1575009299,487,486
1575009299,296,295
1575009299,294,293
1575009299,295,294
1575009299,590,589
1575009299,284,283
1575009299,288,287
1575009299,290,289
1575009299,299,298
1575009299,301,300
1575009299,631,630
1575009299,433,432
1575009299,294,293
1575009299,301,300
1575009299,327,326
1575009299,310,309
1575009299,290,289
1575009299,313,312
1575009299,417,416
1575009299,300,299
1575009299,295,294
1575009299,300,299
1575009299,299,298
1575009299,409,408
1575009299,350,349
1575009299,498,497
1575009299,297,296
1575009299,295,294
1575009299,510,509
1575009299,392,391
1575009299,366,365
1575009299,299,298
1575009299,306,305
1575009299,299,298
1575009299,291,290
1575009299,517,516
1575009299,289,288
1575009299,296,295
1575009299,296,295
1575009299,312,311
1575009299,443,442
1575009299,294,293
1575009299,292,291
1575009299,288,287
1575009299,422,421
1575009299,287,286
1575009299,372,371
1575009299,286,285
1575009299,290,289
1575009299,288,287
1575009299,288,287
1575009299,289,288
1575009299,291,290
1575009299,294,293
1575009299,291,290
1575009299,296,295
1575009299,295,294
1575009299,298,297
1575009299,307,306
1575009299,309,308
1575009299,315,314
1575009299,322,321
1575009299,316,315
1575009299,314,313
1575009299,310,309
1575009299,310,309
1575009299,307,306
1575009299,298,297
1575009299,499,498
1575009299,291,290
1575009299,290,289
1575009299,296,295
1575009299,533,532
1575009299,271,270
1575009299,280,279
1575009299,318,317
1575009299,312,311
1575009299,282,281
1575009300,43,0
1575009300,36,0
1575009300,32,0
1575009300,18,0
1575009300,13299,0
1575009300,1727,0
1575009300,61,0
1575009300,30,0
1575009300,68,0
1575009300,78,0
1575009300,71,0
1575009300,46,0
1575009300,53,0
1575009300,45,0
1575009300,30,0
1575009300,19,0
1575009300,1301,0
1575009300,45,0
1575009300,22,0
1575009300,84,0
1575009300,65,0
1575009300,50,0
1575009300,55,0
1575009300,45,0
1575009300,42,0
1575009300,26,0
1575009300,20,0
1575009300,2641,0
1575009300,52,0
1575009300,88,0
1575009300,146,0
1575009300,170,0
1575009300,7118,0
1575009300,3126,0
1575009300,122,0
1575009300,189,0
1575009300,162,0
1575009300,228,0
1575009300,170,0
1575009300,185,0
1575009300,190,0
1575009300,163,0
1575009300,162,0
1575009300,125,0
1575009300,82,0
1575009300,106,0
1575009300,48,0
1575009300,39,0
1575009300,21,0
1575009300,3277,0
1575009300,108,0
1575009300,148,0
1575009300,159,0
1575009300,160,0
1575009300,116,0
1575009300,100,0
1575009300,82,0
1575009300,55,0
1575009300,33,0
1575009300,20,0
1575009300,56,0
1575009300,97,0
1575009300,137,0
1575009300,157,0
1575009300,178,0
1575009300,186,0
1575009300,16669,0
1575009300,2903,0
1575009300,65,0
1575009300,80,0
1575009300,82,0
1575009300,58,0
1575009300,71,0
1575009300,61,0
1575009300,61,0
1575009300,61,0
1575009300,53,0
1575009300,40,0
1575009300,19,0
1575009300,3191,0
1575009300,55,0
1575009300,50,0
1575009300,51,0
1575009300,56,0
1575009300,49,0
1575009300,45,0
1575009300,43,0
1575009300,36,0
1575009300,23,0
1575009300,17,0
1575009300,32,0
1575009300,42,0
1575009300,62,0
1575009300,42,0
1575009300,51,0
1575009300,26,0
1575009300,101,0
1575009300,55,0
1575009300,81,0
1575009300,34320,0
1575009300,32,0
1575009300,68,0
1575009300,69,0
1575009300,99,0
1575009300,72,0
1575009300,98,0
1575009300,80,0
1575009300,84,0
1575009300,77,0
1575009300,111,0
1575009300,77,0
1575009300,113,0
1575009300,96,0
1575009300,106,0
1575009300,2439,0
1575009300,25,0
1575009300,50,0
1575009300,59,0
1575009300,75,0
1575009300,68,0
1575009300,82,0
1575009300,34,0
1575009300,76,0
1575009300,78,0
1575009300,59,0
1575009300,90,0
1575009300,58,0
1575009300,70,0
1575009300,90,0
1575009300,61,0
1575009300,91,0
1575009300,594,0
1575009300,38,0
1575009300,56,0
1575009300,78,0
1575009300,283,282
1575009300,618,617
1575009300,617,616
1575009300,599,598
1575009300,301,300
1575009300,299,298
1575009300,413,412
1575009300,526,525
1575009300,289,288
1575009300,294,293
1575009300,287,286
1575009300,274,273
1575009300,290,289
1575009300,286,285
1575009300,300,299
1575009300,302,301
1575009300,363,362
1575009300,290,289
1575009300,293,292
1575009300,289,288
1575009300,371,370
1575009300,335,334
1575009300,288,287
1575009300,365,364
1575009300,288,287
1575009300,292,291
1575009300,296,295
1575009300,503,502
1575009300,370,369
1575009300,421,420
1575009300,417,416
1575009300,302,301
1575009300,428,427
1575009300,314,313
1575009300,299,298
1575009300,298,297
1575009300,291,290
1575009300,297,296
1575009300,569,568
1575009300,331,330
1575009300,292,291
1575009300,366,365
1575009300,376,375
1575009300,293,292
1575009300,482,481
1575009300,579,578
1575009300,304,303
1575009300,320,319
1575009300,500,499
1575009300,299,298
1575009300,288,287
1575009300,405,404
1575009300,618,617
1575009300,301,300
1575009300,571,570
1575009300,375,374
1575009300,285,284
1575009300,279,278
1575009300,426,425
1575009300,374,373
1575009300,464,463
1575009300,529,528
1575009300,290,289
1575009300,293,292
1575009300,292,291
1575009300,443,442
1575009300,271,270
1575009300,294,293
1575009300,304,303
1575009300,288,287
1575009300,290,289
1575009300,290,289
1575009300,533,532
1575009300,306,305
1575009300,293,292
1575009300,301,300
1575009300,322,321
1575009300,455,454
1575009300,372,371
1575009300,640,639
1575009300,326,325
1575009300,377,376
1575009300,296,295
1575009300,457,456
1575009300,338,337
1575009300,342,341
1575009300,333,332
1575009300,317,316
1575009300,503,502
1575009300,453,452
1575009300,310,309
1575009300,295,294
1575009300,455,454
1575009300,287,286
1575009300,276,275
1575009300,294,293
1575009300,293,292
1575009300,293,292
1575009300,363,362
1575009300,289,288
1575009300,297,296
1575009300,291,290
1575009300,296,295
1575009300,292,291
1575009300,296,295
1575009300,293,292
1575009300,295,294
1575009300,515,514
1575009300,293,292
1575009300,339,338
1575009300,333,332
1575009300,410,409
1575009300,449,448
1575009300,451,450
1575009300,417,416
1575009300,396,395
1575009300,403,402
1575009300,410,409
1575009300,545,544
1575009300,459,458
1575009300,456,455
1575009300,538,537
1575009300,633,632
1575009300,516,515
1575009300,372,371
1575009300,587,586
1575009300,355,354
1575009300,294,293
1575009300,297,296
1575009300,304,303
1575009300,469,468
1575009300,473,472
1575009300,290,289
1575009300,291,290
1575009300,305,304
1575009300,328,327
1575009300,317,316
1575009300,440,439
1575009300,309,308
1575009300,471,470
1575009300,302,301
1575009300,434,433
1575009300,310,309
1575009300,315,314
1575009300,312,311
1575009300,312,311
1575009300,314,313
1575009300,323,322
1575009300,332,331
1575009300,344,343
1575009300,349,348
1575009300,330,329
1575009300,325,324
1575009300,550,549
1575009300,478,477
1575009300,315,314
1575009300,314,313
1575009300,614,613
1575009300,311,310
1575009300,582,581
1575009300,299,298
1575009300,304,303
1575009300,292,291
1575009300,309,308
1575009300,301,300
1575009300,294,293
1575009300,310,309
1575009300,417,416
1575009300,331,330
1575009300,282,281
1575009300,302,301
1575009300,334,333
1575009300,474,473
1575009300,349,348
1575009300,372,371
1575009300,368,367
1575009300,378,377
1575009300,394,393
1575009300,402,401
1575009300,309,308
1575009300,323,322
1575009300,327,326
1575009300,312,311
1575009300,342,341
1575009300,434,433
1575009300,295,294
1575009300,358,357
1575009300,400,399
1575009300,317,316
1575009300,454,453
1575009300,377,376
1575009300,340,339
1575009300,516,515
1575009300,476,475
1575009300,308,307
1575009300,623,622
1575009300,400,399
1575009300,286,285
1575009300,491,490
1575009300,438,437
1575009300,293,292
1575009300,419,418
1575009300,295,294
1575009300,578,577
1575009300,336,335
1575009300,284,283
1575009300,505,504
1575009300,379,378
1575009300,312,311
1575009300,315,314
1575009300,306,305
1575009300,451,450
1575009300,485,484
1575009300,322,321
1575009300,404,403
1575009300,407,406
1575009300,537,536
1575009300,487,486
1575009300,544,543
1575009300,435,434
1575009300,409,408
1575009300,613,612
1575009300,333,332
1575009300,334,333
1575009300,330,329
1575009300,411,410
1575009300,396,395
1575009300,316,315
1575009300,387,386
1575009300,351,350
1575009300,513,512
1575009300,395,394
1575009300,315,314
1575009300,374,373
1575009300,301,300
1575009300,303,302
1575009300,497,496
1575009300,536,535
1575009300,471,470
1575009300,639,638
1575009300,280,279
1575009300,276,275
1575009300,291,290
1575009300,293,292
1575009300,296,295
1575009300,286,285
1575009300,445,444
1575009300,428,427
1575009300,619,618
1575009300,295,294
1575009300,491,490
1575009300,386,385
1575009300,304,303
1575009300,306,305
1575009300,290,289
1575009300,435,434
1575009300,281,280
1575009300,287,286
1575009300,301,300
1575009300,512,511
1575009300,292,291
1575009300,283,282
1575009300,294,293
1575009300,305,304
1575009300,365,364
1575009300,285,284
1575009300,419,418
1575009300,319,318
1575009300,313,312
1575009300,324,323
1575009300,301,300
1575009300,308,307
1575009300,631,630
1575009300,613,612
1575009300,303,302
1575009300,313,312
1575009300,317,316
1575009300,443,442
1575009300,635,634
1575009300,426,425
1575009300,536,535
1575009300,304,303
1575009300,356,355
1575009300,413,412
1575009300,491,490
1575009300,325,324
1575009300,571,570
1575009300,311,310
1575009300,321,320
1575009300,317,316
1575009300,609,608
1575009300,467,466
1575009300,420,419
1575009300,465,464
1575009300,309,308
1575009300,321,320
1575009300,467,466
1575009300,313,312
1575009300,539,538
1575009300,336,335
1575009300,326,325
1575009300,329,328
1575009300,321,320
1575009300,606,605
1575009300,499,498
1575009300,319,318
1575009300,320,319
1575009300,633,632
1575009300,567,566
1575009300,318,317
1575009300,575,574
1575009300,403,402
1575009300,318,317
1575009300,309,308
1575009300,583,582
1575009300,503,502
1575009300,330,329
1575009300,337,336
1575009300,334,333
1575009300,340,339
1575009300,458,457
1575009300,549,548
1575009300,330,329
1575009300,325,324
1575009300,353,352
1575009300,322,321
1575009300,327,326
1575009300,630,629
1575009300,325,324
1575009300,496,495
1575009300,438,437
1575009300,315,314
1575009300,319,318
1575009300,325,324
1575009300,636,635
1575009300,604,603
1575009300,510,509
1575009300,518,517
1575009300,333,332
1575009300,324,323
1575009300,328,327
1575009300,634,633
1575009300,540,539
1575009300,331,330
1575009300,321,320
1575009300,450,449
1575009300,327,326
1575009300,5745,5745
1575009300,83,83
1575009300,97,97
1575009300,135,135
1575009300,18252,18252
1575009300,10274,10274
1575009300,439,439
1575009300,533,533
1575009300,257,257
1575009300,499,499
1575009300,298,298
1575009300,430,430
1575009300,443,443
1575009300,280,280
1575009300,402,402
1575009300,244,244
1575009300,204,204
1575009300,164,164
1575009300,116,116
1575009300,95,95
1575009300,20,20
1575009300,3686,3686
1575009300,446,446
1575009300,498,498
1575009300,291,291
1575009300,393,393
1575009300,301,301
1575009300,261,261
1575009300,215,215
1575009300,151,151
1575009300,114,114
1575009300,22,22
1575009300,235,235
1575009300,269,269
1575009300,404,404
1575009300,395,395
1575009300,272,272
1575009300,381,381
1575009300,10672,10672
1575009300,14962,14962
1575009300,935,935
1575009300,967,967
1575009300,889,889
1575009300,794,794
1575009300,797,797
1575009300,841,841
1575009300,861,861
1575009300,839,839
1575009300,780,780
1575009300,818,818
1575009300,902,902
1575009300,965,965
1575009300,951,951
1575009300,848,848
1575009300,25,25
1575009300,2062,2062
1575009300,36,36
1575009300,114,43
1575009300,109,38
1575009300,117,46
1575009300,111,40
1575009300,112,41
1575009300,118,47
1575009300,108,37
1575009300,116,45
1575009300,102,31
1575009300,109,38
1575009300,109,38
1575009300,99,28
1575009300,91,20
1575009300,88,17
1575009300,805,734
1575009300,120,49
1575009300,119,48
1575009300,110,39
1575009300,114,43
1575009300,115,44
1575009300,108,37
1575009300,115,44
1575009300,126,55
1575009300,118,47
1575009300,118,47
1575009300,124,53
1575009300,145,74
1575009300,102,31
1575009300,91,20
1575009300,6648,6577
1575009300,2671,2600
1575009300,385,314
1575009300,412,341
1575009300,406,335
1575009300,382,311
1575009300,389,318
1575009300,378,307
1575009300,339,268
1575009300,420,349
1575009300,384,313
1575009300,399,328
1575009300,379,308
1575009300,344,273
1575009300,340,269
1575009300,255,184
1575009300,95,24
1575009300,2424,2353
1575009300,378,307
1575009300,385,314
1575009300,424,353
1575009300,406,335
1575009300,374,303
1575009300,362,291
1575009300,434,363
1575009300,406,335
1575009300,463,392
1575009300,446,375
1575009300,400,329
1575009300,356,285
1575009300,263,192
1575009300,92,21
1575009300,11171,11100
1575009300,4069,3998
1575009300,463,392
1575009300,439,368
1575009300,467,396
1575009300,416,345
1575009300,435,364
1575009300,450,379
1575009300,405,334
1575009300,401,330
1575009300,258,187
1575009300,92,21
1575009300,305,234
1575009300,384,313
1575009300,419,348
1575009300,490,419
1575009300,424,353
1575009300,472,401
1575009300,508,437
1575009300,2238,0
1575009300,2819,0
1575009300,762,0
1575009300,853,0
1575009300,830,0
1575009300,915,0
1575009300,818,0
1575009300,602,0
1575009300,561,0
1575009300,518,0
1575009300,428,0
1575009300,29,0
1575009300,709,0
1575009300,671,0
1575009300,480,0
1575009300,496,0
1575009300,523,0
1575009300,476,0
1575009300,466,0
1575009300,46,0
1575009300,3999,0
1575009300,161,0
1575009300,397,0
1575009300,636,0
1575009300,813,0
1575009300,820,0
1575009300,907,0
1575009300,857,0
1575009300,916,0
1575009300,728,0
1575009300,24,0
1575009300,3769,0
1575009300,1252,0
1575009300,1302,0
1575009300,1137,0
1575009300,820,0
1575009300,571,0
1575009300,643,0
1575009300,640,0
1575009300,698,0
1575009300,665,0
1575009300,24,0
1575009300,2830,0
1575009300,702,0
1575009300,3949,0
1575009300,2682,0
1575009300,649,0
1575009300,514,0
1575009300,586,0
1575009300,543,0
1575009300,664,0
1575009300,507,0
1575009300,602,0
1575009300,475,0
1575009300,470,0
1575009300,24,0
1575009300,1987,0
1575009300,391,0
1575009300,338,0
1575009300,281,0
1575009300,271,0
1575009300,282,0
1575009300,258,0
1575009300,239,0
1575009300,224,0
1575009300,269,0
1575009300,276,0
1575009300,216,0
1575009300,22,0
1575009300,5680,0
1575009300,3051,0
1575009300,368,0
1575009300,434,0
1575009300,489,0
1575009300,477,0
1575009300,484,0
1575009300,453,0
1575009300,453,0
1575009300,470,0
1575009300,421,0
1575009300,365,0
1575009300,374,0
1575009300,382,0
1575009300,313,0
1575009300,293,0
1575009300,27,0
1575009300,3068,0
1575009300,353,0
1575009300,282,0
1575009300,280,0
1575009300,306,0
1575009300,279,0
1575009300,350,0
1575009300,337,0
1575009300,353,0
1575009300,312,0
1575009300,22,0
1575009300,316,0
1575009300,331,0
1575009300,341,0
1575009300,295,0
1575009300,255,0
1575009300,296,0
1575009300,307,0
1575009300,272,0
1575009300,260,0
1575009301,319,318
1575009301,615,614
1575009301,587,586
1575009301,320,319
1575009301,316,315
1575009301,322,321
1575009301,327,326
1575009301,326,325
1575009301,557,556
1575009301,632,631
1575009301,404,403
1575009301,314,313
1575009301,638,637
1575009301,317,316
1575009301,289,288
1575009301,377,376
1575009301,302,301
1575009301,294,293
1575009301,386,385
1575009301,292,291
1575009301,299,298
1575009301,316,315
1575009301,369,368
1575009301,343,342
1575009301,323,322
1575009301,311,310
1575009301,306,305
1575009301,350,349
1575009301,309,308
1575009301,321,320
1575009301,326,325
1575009301,317,316
1575009301,306,305
1575009301,302,301
1575009301,601,600
1575009301,347,346
1575009301,541,540
1575009301,374,373
1575009301,333,332
1575009301,300,299
1575009301,398,397
1575009301,308,307
1575009301,613,612
1575009301,303,302
1575009301,304,303
1575009301,302,301
1575009301,286,285
1575009301,505,504
1575009301,302,301
1575009301,306,305
1575009301,302,301
1575009301,313,312
1575009301,565,564
1575009301,282,281
1575009301,275,274
1575009301,280,279
1575009301,291,290
1575009301,287,286
1575009301,286,285
1575009301,288,287
1575009301,289,288
1575009301,293,292
1575009301,288,287
1575009301,293,292
1575009301,290,289
1575009301,294,293
1575009301,306,305
1575009301,350,349
1575009301,292,291
1575009301,407,406
1575009301,564,563
